basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
05514500,70.12060115003182,0.30355706203539334,0.5894686921800038,3424.339380231577,58.51785522583322,25.17353104088326,0.23757430546900415,0.5787372028486575,False,False
05525500,0.05214379797853842,0.04234999359202862,0.5108165385675183,0.002603827065525759,0.05102770880145177,0.008500981024150743,-0.4360850436268615,0.21208248579393454,False,False
05556500,10.162722845637122,0.3951308867270139,0.6231037732171131,62.471447956898494,7.903888154376838,3.2602760268859265,0.3189964253324673,0.6734338107902912,False,False
05584500,25.810181044457998,0.5346451012959397,0.6824285371989995,310.00335343299474,17.606912092499204,8.77593618757578,0.6498836851980286,0.732531599095399,False,False
05585000,57.401016591134905,0.4303176546881714,0.6370715724660474,1877.0330892140637,43.32473992090505,20.50260101815655,0.31152651893252237,0.7430183647714854,False,False
05591550,1.1157833544898226,0.16940491077550568,0.5462704482746296,1.0340680398660103,1.0168913608965366,0.20056913840077897,-0.05030838387330494,0.5964113359259888,False,False
05592050,1.5369471853667032,0.09218305989004116,0.5241593042686601,2.1444512134611067,1.4643944869676022,0.2792751174289049,-0.20058591328284026,0.5567117926397036,False,False
05592575,7.6211310938092,0.25562084713869937,0.5732698641575156,43.23476134654729,6.57531454354446,1.193279161225982,0.0392470797294443,0.589409889579205,False,False
05593575,9.463437923396375,0.41631550146800855,0.6314389014522511,52.27283262384885,7.229995340513633,2.1527862120511974,0.23227400179944124,0.7125281346471024,False,False
05593900,5.7256979085847375,0.334826460028963,0.6005380075985314,21.80679426721204,4.669774541368356,1.259104316277929,0.15011622924694068,0.6452764990659605,False,False
05595730,10.918688937789323,0.4074575509430721,0.6279267473166447,70.64158829304598,8.404855042952613,2.3187941806310786,0.2267764032111682,0.720446676572439,False,False
06037500,9.768857585996372,0.19400647584862074,0.5537118415028046,76.91642830561558,8.77020115536785,5.728825491120768,0.29908070638501283,0.6401927719033749,False,False
06188000,38.67969676055132,0.4629668411835022,0.6506040512294421,803.4654811126054,28.34546667657115,14.12759256306992,0.4446956312100049,0.7040732838481397,False,False
06191500,1.783154014962892,0.05068191907286579,0.5129999099605028,3.0184880730629624,1.737379657145485,0.7491160999106838,-0.051793021846575193,0.395281468641458,False,False
06224000,13.899214988884596,0.23494608664250938,0.5665549320801183,147.79937106330033,12.157276465693306,6.036437522325118,0.23206633562210977,0.5038833698497794,False,False
06278300,2.3336770457201865,0.2667692588605701,0.5769572257543722,3.9932102173263875,1.9983018333891374,0.8481279159232232,0.24033089669431174,0.5330076118148579,False,False
06289000,0.13247564655945485,-0.6624245084128844,0.375597504019416,0.029175212536338153,0.17080753067806512,0.11085904435209601,-0.5644855153984507,0.16187745136780904,False,True
06311000,0.682777205238238,0.4955253695745466,0.6646838569269913,0.2351783602926344,0.4849519154438246,0.2575058743322706,0.496167638891166,0.716116042332206,False,False
06332515,1.1227622005442688,0.14365515724040445,0.5386930148783268,1.0795039919235676,1.0389918151379094,0.14499987160084551,-0.3097654172514286,0.5803641058246078,False,False
