basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
07359610,0.05770759209569074,-0.03336684308125859,0.4917951738037844,0.0034412833180281406,0.058662452369706984,0.022377209615079816,-0.1885121827105567,0.06787817174725912,False,True
07362100,32.1129417593366,0.5404154092390803,0.6851264437360727,473.94248603079836,21.77022016495925,8.403594393884108,0.3785877352517375,0.8271723659753625,False,False
07362587,6.683669216031367,0.29149125906041207,0.5853057558546957,31.650101593444568,5.625842300797683,1.091097309925235,0.008156089911717235,0.7399038575860803,False,False
07373000,7.822382048022834,0.4439978747861968,0.6426726440766233,34.0215815044198,5.83280220000814,1.7052661249545642,0.22163397354237735,0.825060651728859,False,False
07375000,0.7912370317088887,0.21381921856805675,0.5598537451502088,0.4921932270205802,0.7015648416365947,0.2650684136484699,0.20935368505041718,0.5081333586579702,False,False
07376000,35.50085465653221,0.33119187717626275,0.5992300650526148,842.9060209645364,29.032843831849068,7.7631437207009295,0.12168945702162481,0.7909117456978092,False,False
08013000,1.8048215406782055,0.08947456346132088,0.5234162188448594,2.9659280691528065,1.7221870017953353,0.2708227169763803,-0.14717087240459126,0.370182019441649,False,False
08014500,1.6414974376785663,0.15276932353988493,0.5413509058415594,2.282874781619647,1.5109185224953883,0.523074023093536,0.029041718933701666,0.43955221531671307,False,False
08023080,8.99903968551106,0.4076142397642045,0.6279885345444958,47.97300734608517,6.926254929331231,2.185033468361133,0.21263436452181494,0.74725895340081,False,False
08025500,27.606296522487618,0.37059557099319296,0.6137211745579602,479.6739036583021,21.901458939036505,5.158611111977867,0.17030546961686632,0.7791043226922623,False,False
08029500,22.17452360135536,0.18524179961348697,0.5510375981698371,400.62434484554916,20.015602535161143,5.155020334083416,-0.11775058393638638,0.8067411496717827,False,False
08050800,3.023141500003967,0.10885114501446669,0.5287791055493882,8.144552058332051,2.8538661598491353,0.4861188501601173,-0.18832284746914008,0.5934643239184694,False,False
08066200,21.136997067594475,0.28627790713509016,0.5835251842544977,318.87150724952664,17.856973630756322,3.1728713061511367,0.18132810525922982,0.6561894968673603,False,False
08066300,0.5595869188346732,0.41172317302655503,0.6296131650460197,0.1842115465136184,0.4291987261323342,0.1293736552188731,0.2894781256698794,0.7390682494325008,False,False
08070000,0.42577744752186214,0.41490005357596393,0.6308750449812243,0.10607068329955209,0.32568494484632243,0.12738170514185665,0.3872688817501949,0.6662450485032796,False,False
08070200,69.80413822274085,0.2641950397897249,0.5761015914362061,3585.2962824482015,59.8773436488978,10.00265164870224,0.07267495854968364,0.7056219115310853,False,False
08079600,0.5870657098041253,-0.11313113570555577,0.47323139728671354,0.3836363577255016,0.6193838532973729,0.17002676689891974,-1.6647561620646325,0.11252452827078731,False,True
08082700,0.43083414517228336,0.06705688978900937,0.5173458001517928,0.17317109081072138,0.41613830730986706,0.10449610074642389,-0.11929918424940777,0.3498867366350001,False,False
08086212,18.25306951813841,0.18601791062426798,0.551273359233741,271.19811375874673,16.4680938107222,3.21842885225553,0.10050872642773645,0.4839682760782266,False,False
08086290,11.914235749890707,0.16006361823362103,0.5434970523491569,119.22814079783463,10.919163923938253,1.782055705362445,-0.013321739308518099,0.6306521897277575,False,False
08101000,0.08825835519260046,-0.11443060367746982,0.472940562939628,0.008680898712482297,0.09317134061760782,0.04662125224046162,-5.179253710689153,0.36024959177336374,False,True
08103900,1.553369567013591,0.3235433637841001,0.5964961922648958,1.6322607834843808,1.2775996178319642,0.20558542804956398,0.19801672424585937,0.8382901175184249,False,False
08104900,2.577931661940284,-0.019465580408992045,0.4951805119637023,6.775094677514595,2.6029012039481243,1.1417779402672887,-0.04211156981540887,0.3570988252121944,False,True
08109700,10.600777067393642,0.32678038228803585,0.597650176590354,75.65404715731911,8.697933499246767,2.7628141869697402,0.286174014397497,0.6059989254040297,False,False
08150800,12.311885613031702,0.3411704738862723,0.6028347001652303,99.86704466005239,9.993350021892178,0.9211961747799737,-0.012010979845071157,0.8802346904512529,False,False
08155200,5.877002463045521,0.3173264155828225,0.5942923269615401,23.578970760916597,4.8558182380435735,0.8897088371685218,0.11820715708905438,0.7770770992637153,False,False
08158700,5.494560821113323,0.19582343291346682,0.5542694757502841,24.278250283410113,4.92729644768915,1.004963957054838,-0.07932280118846435,0.6027546594800475,False,False
08158810,2.0504894896375725,0.05606314607531171,0.5144200018540015,3.968789248750799,1.9921820320319124,0.1755571230636278,-0.18546958417971227,0.5468929416342421,False,False
08164000,0.03088671937897295,-8.247687586404721,0.09758299046183531,0.008822196246320742,0.09392654707973003,0.062451721528155923,-3.169513006830093,0.12460332080511675,False,True
08164300,19.54706380871531,0.2535413516833983,0.5725872759506172,285.2126707243467,16.888240604762437,3.3992097599061477,0.10201976943629065,0.7071438153629195,False,False
08164600,6.966904254646113,0.41031551934340704,0.6290556473111989,28.621960786555185,5.349949605982769,1.708726314026249,0.17408292583346707,0.7442185908861334,False,False
08165300,7.571461908492151,0.41761693755552676,0.6319582304269581,33.386294455603995,5.7780874392487345,0.4894330963779381,0.00474455638073934,0.9141064166822725,False,False
08171300,0.030864131557791784,-2.8289987485349317,0.20708226530466373,0.003647483595652175,0.060394400366691074,0.054788233511827565,-2.6291613210405953,0.05985710212976443,False,True
08175000,0.34206426961451847,0.06917543179521835,0.5179134430269694,0.1089138880759016,0.33002104186839604,0.05793614261686063,-5.06489233681142,0.43796295840459093,False,False
08176900,0.41958637311020025,0.10205043665253466,0.5268843910879659,0.15808646709070204,0.39760088919757464,0.04449829392217756,-0.010451683042098647,0.5329235237342538,False,False
08178880,13.355762285106353,0.07166075443252251,0.5185809510948978,165.59379980706439,12.868325446889521,0.39120615480371884,-0.06185732221046525,0.46066982130779704,False,False
08189500,0.6386694229632569,0.21512557403798793,0.5602635039498758,0.32014920450686396,0.565817288978398,0.16592997819890284,0.1076489323718276,0.7673237876217411,False,False
08190000,33.640056868120205,0.14463258805915213,0.5389768051137257,967.979462288906,31.112368316939584,4.032128547745227,-0.11526821178606528,0.8285577947210988,False,False
08190500,0.04846534180893126,-0.552701198758341,0.3917418930529001,0.0036471233198313185,0.06039141760077601,0.04053171393397204,-4.14454421455227,0.2383325358637577,False,True
08194200,0.07386319289921549,-0.6576231167035689,0.37627607681271535,0.009043612568753188,0.0950979104331593,0.06121492709363535,-49.286390045488325,0.10567302826860096,False,True
08195000,19.186327687836986,0.05854112611776863,0.5150765815607279,346.56529354373424,18.61626422093687,2.5024280754273094,-0.18378875638077674,0.6714373932000484,False,False
08196000,4.597554814495048,0.3616745169382052,0.6103793234853088,13.49261145528099,3.6732290229825026,0.7938152445164204,0.2168712480843058,0.7833802951447526,False,False
08198500,5.692080394285096,0.19389181099359565,0.5536766878567395,26.11772734721484,5.110550591395691,1.6916867374232079,0.10636218232112749,0.5019768374414108,False,False
08200000,6.674611810930712,0.19378036454721614,0.5536425251790155,35.91744177493425,5.993116199018191,0.8300773739929845,-0.09337711614551258,0.5929086638340889,False,False
08202700,0.06332379342797458,-0.10028535844582831,0.47612577785143506,0.004412037355154632,0.06642316881295736,0.03606460956750573,-0.7856613233858984,0.3360134837666227,False,True
08267500,0.015538872568228003,-2.076466534501758,0.24531048925248294,0.0007428330285036884,0.027254963373735955,0.023879193936532633,-0.7978850375461632,0.1111358422217718,False,True
08269000,0.5363660649598964,-5.236077009265434,0.13819642863385093,1.794047987658899,1.3394207657263266,0.8812434630396156,-2.8457435273303244,0.443002682837558,False,True
08271000,0.4433854759509315,-0.24068576278740572,0.44629194178303844,0.24390725812533992,0.4938696772685482,0.31806087437585084,-0.36982062478502,0.5800112945396183,False,True
08324000,3.3930641870556415,-0.29474823787948146,0.4357776524208488,14.906287019601521,3.8608660970825603,2.111908791861032,0.2646273604990277,0.2742978518181698,False,True
08377900,1.5062856055714116,-0.9030486864956844,0.3444654595879739,4.317820172135922,2.077936517831072,1.35530172055146,-0.1245968149188148,0.27276071100077,False,True
08378500,4.697549676272405,-1.3087274688752846,0.30223099648032475,50.94662663009732,7.13769056698995,4.528594387263645,-0.038425455592650204,0.21902897376719996,False,True
09034900,0.018874794432544712,-10.34634217480339,0.0809956492248219,0.004042223637289201,0.06357848407511145,0.055515209375522644,-9.591055323044714,0.368962558572077,False,True
09035900,1.3221864157622836,0.4209116856671119,0.6332768034082162,1.012348824615522,1.0061554674181927,0.507869186630807,0.5896323181534149,0.6776882361750054,False,False
09047700,0.2568256301013943,0.40954743364834956,0.6287518541303665,0.03894589953036782,0.19734715485754492,0.10379113250717634,0.3524602985253873,0.690412787604187,False,False
09065500,1.285074164535583,0.5356445992087124,0.682894329791548,0.766843756691522,0.8756961554623396,0.4306606326231833,0.5488217315644048,0.7398937312614234,False,False
09066000,0.16532947270323073,-0.2857554623417047,0.43749211867813836,0.03514462707211451,0.18746900296346194,0.10007340587425083,0.08469411983242925,0.5310531961815145,False,True
09066200,0.4004769629971288,0.3627306706697291,0.610773061026589,0.10220640077903786,0.31969735810456407,0.18136450108106725,0.43381583386884826,0.6903670014579358,False,False
09066300,3.8349447065327773,0.49164419328841225,0.6629735474550467,7.476287636766169,2.734280094790248,1.6330061663026638,0.5229868941085155,0.7414037661306049,False,False
09081600,10.812655481209953,0.4182798120477388,0.6322230743571831,68.01095398817236,8.24687540758149,5.227331767937837,0.5575412236829184,0.7561050822942563,False,False
09210500,2.542943044598803,-1.269626178711201,0.30584536131716844,14.67667233718457,3.8310145310589165,2.3347670559945874,-0.2192862768920203,0.5941256813262463,False,True
09223000,4.505801759793708,0.24387225162138315,0.5694346558348455,15.35109420036713,3.9180472432535995,2.6690068484432286,-0.003024738995472731,0.8113285481319114,False,False
09306242,0.029336874515129573,-9.386117332834665,0.08782625110635865,0.008938834797565772,0.0945454112983056,0.08349393450688782,-5.2991097342357385,0.1391014240020305,False,True
09312600,0.18581487385877182,-3.5618294418300813,0.17979695538289592,0.15750704854722897,0.39687157689513236,0.31949021453452914,-2.5680153386783333,0.39353243838166646,False,True
09352900,0.032025709000013294,-2.0554002678363013,0.2465847842273619,0.0031337591760130638,0.05597998906763973,0.0498916588065412,-1.4852223729625695,0.34681960786018606,False,True
09378170,0.14332943185219338,-0.025893795195391256,0.49360929105543416,0.02107527071205686,0.14517324378843666,0.06165501002318417,-0.33357703641316894,0.009173271624982654,False,True
09378630,0.10629688516548169,-0.17251653993462246,0.46029569009867843,0.013248296975854565,0.11510124663032353,0.06725631931935992,-1.2119129001638744,0.09981608113878837,False,True
09386900,0.06550172481708853,-23.02448459499962,0.03996086297816577,0.10307647346241584,0.3210552498596088,0.2792728331939734,-6.650015497761276,0.28555680199963984,False,True
09404450,0.6316102144250614,-0.31824221543455344,0.43136131045415826,0.5258882955469423,0.7251815604019053,0.3574284186059061,-0.24596769163911136,0.03874078610762009,False,True
09430500,7.361422358805466,0.0029519338802855843,0.5007390743193331,54.03057225622879,7.35054911256491,3.2189713554446637,0.08989244570118027,0.3033007805399311,False,False
09430600,0.9033416755265681,-0.6301088846288858,0.38021239570889565,1.3302115305793993,1.1533479659579755,0.7187253760959159,-0.9474631537020877,0.21516744037368005,False,True
09447800,1.5829362658166288,-0.17709668241291787,0.45932732711331903,2.949436115753935,1.7173922428361945,0.5891431800153126,-1.8263752470176935,0.4424806549130221,False,True
09480000,0.9506939597378353,-0.005475614497991277,0.49863483393704544,0.908767969529792,0.9532932232685765,0.3487294778511305,-1.4131357081902771,0.3451454466917455,False,True
09484000,1.6884387524618707,0.23733598954447033,0.5673230939466265,2.1742219485473395,1.4745243126335148,0.38594851455854384,0.12823997425025047,0.5947608736033793,False,False
09484600,1.5951559929124361,0.03569786179298284,0.5090866524804497,2.4536886241310643,1.566425428844624,0.5451143835791393,-2.560933448507635,0.44381468800813845,False,False
09492400,1.381440987277445,0.08688551994238092,0.5227078726464305,1.742568682175292,1.320063893217026,0.7163059118167168,0.05494535256102695,0.3084242557132491,False,False
09497800,15.030433575731601,-0.44197469942948264,0.40950465221184706,325.7621763187953,18.048882965956516,12.66353019288284,0.24937618491662406,0.32606782187626077,False,True
09497980,3.8609353003997193,0.21523399030948198,0.5602975373636805,11.6983667424387,3.4202875233580436,0.9133373088425947,0.622840505508738,0.6725077582693217,False,False
09505200,0.1363815783127254,-0.08399808980823376,0.47984688896332833,0.02016229390548543,0.14199399249787095,0.0342789581931442,-20.581104899203922,-0.19494270973208935,False,True
09505350,5.54213370810935,0.20457149806024233,0.5569701043063608,24.431782143164362,4.942851620589511,1.4947746562125133,0.16013390646627235,0.47287736707314343,False,False
