basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
09066200,0.4004769627571623,0.8418671975629294,0.863458834682594,0.02536162313007007,0.159253330043896,0.07642824402972687,0.8255881559584278,0.9206752493352252,False,False
09066300,3.834944708355713,0.9944218723483935,0.9944528152530192,0.08203641285702327,0.28641999381506744,0.12823479484930803,0.9497983922148899,0.9983861555038612,False,False
09081600,10.812655485466342,0.9923346406229697,0.9923929513844069,0.8961841364653391,0.9466700251224495,0.5489334184613301,0.9520711296681241,0.9971747932574812,False,False
09210500,2.5429430462091953,0.9985389152612896,0.998541046915376,0.009448191158180404,0.09720180635245625,0.07493283430486723,0.9753736709783605,0.9995428681340478,False,False
09223000,4.505801762588624,0.9992981922330304,0.9992986844217503,0.01424827640272105,0.11936614429025112,0.07594512485730825,0.9892762208184104,0.9996683786509157,False,False
09306242,0.029336874515129573,0.280346279064113,0.5815124218472135,0.0006193715627073205,0.02488717667207995,0.018854611804468544,0.11746350574079911,0.6371510870789775,False,False
09312600,0.18581487404812647,0.9010779373909851,0.9099826402846457,0.0034154986169879606,0.058442267384042866,0.05045113991193545,0.5205701187161021,0.9804001923343094,False,False
09352900,0.032092987847940325,-0.04072143363776615,0.490022784843011,0.001071901311463419,0.03273990396234264,0.017622342454159716,0.19207680878558286,0.7097461506770911,False,True
09378170,0.14332943140728566,0.6335633450231043,0.7318304850486527,0.0075278276276576185,0.08676305450857305,0.06015074257742529,-0.4652581952215593,0.8589321831442829,False,False
09378630,0.10629688467127221,0.8150864827686567,0.8439434485789221,0.0020893429516034515,0.045709331121812004,0.026563260493596644,0.2976440801804623,0.9330196660138046,False,False
09386900,0.06576887766446417,0.597763606415441,0.7131465169319163,0.0017398917293871558,0.04171200941440194,0.03547258032908678,0.23629201778757425,0.8809982189315367,False,False
09404450,0.6316102145271915,0.9766058536197894,0.9771406290890398,0.009332661043318025,0.09660569881387963,0.08643929251771375,0.7162213933536099,0.9967611789243765,False,False
09430500,7.361422364544138,0.9897791838570577,0.9898825920238251,0.5538715381486643,0.7442254619056408,0.3861893367178589,0.9044233708071825,0.9955353134842962,False,False
09430600,0.9068341628624733,0.9095073833272416,0.9170167543647716,0.07441644033771146,0.27279376887625467,0.07704758617622712,0.833659737247658,0.9548749230365744,False,False
09447800,1.582936270419768,0.9920586702575277,0.9921212381037087,0.01989848857425134,0.14106200258840557,0.05581300164887704,0.7915661416482862,0.9963899121154062,False,False
09480000,0.9506939608326588,0.9772152449537728,0.9777228249308454,0.0205932946843489,0.14350363996898788,0.06304313829239067,0.6130364326318685,0.9954169603122244,False,False
09484000,1.688438755267226,0.993826763359651,0.9938646383986899,0.017598820001494708,0.13266054425297188,0.0724557023442037,0.9513307187401062,0.9969749396895016,False,False
09484600,1.5951559944444926,0.9617769224154792,0.963184137966333,0.09725948653702826,0.3118645323486277,0.07372938795172986,0.6353271720101483,0.9843273483259233,False,False
09492400,1.3814409857838572,0.894885103690365,0.9048832871037661,0.20059908143350785,0.44788288807846616,0.2562706220000866,0.7113503636484217,0.9538891150744445,False,False
09497800,15.03043357542461,0.9672065185366456,0.9682477842357315,7.408504389406192,2.7218567907599756,2.4006954995308005,0.8698985243590838,0.9955395528896883,False,False
09497980,3.860935305405576,0.982564794847707,0.9828635719857136,0.25990348984471107,0.5098073065823117,0.11221405962403938,0.9343746643149057,0.9914546648587262,False,False
09505200,0.13638157826350444,0.0552511248514399,0.514205208075315,0.01757226756482799,0.13256042986060354,0.012233582680381336,-5.643500506900328,0.39926622482519225,False,False
09505350,5.5421337503658314,0.9397279351517741,0.9431541518007894,1.8512713292957759,1.3606143205536887,0.14931096553662682,0.9102466907426172,0.9709290514058825,False,False
09505800,4.2711590586365595,0.9975187750915347,0.9975249163307854,0.045264489026136286,0.21275452762781874,0.09424184492270027,0.974289082756275,0.9988356715412596,False,False
09510200,3.1884345848942712,0.9885773283996012,0.988706332257389,0.1161241942637132,0.34077000200092905,0.07027998790708034,0.9190169981094685,0.9944071094936368,False,False
09512280,1.0191031575031686,0.9758084211976246,0.9763798303920215,0.02512467813061016,0.15850765953293916,0.07067815337309714,0.2739501900989476,0.9893177801915142,False,False
09513780,1.355433074097657,0.9803040335032125,0.9806844715053116,0.036185406374313236,0.19022462084155467,0.0634262249561098,0.7099528284477128,0.9911610088224712,False,False
10023000,0.4522712635647541,0.9844914550472862,0.9847282969406862,0.003172261949680773,0.056322836839782606,0.04341601095909186,0.9063391430070773,0.9944917004835427,False,False
10166430,0.26839953066516237,0.8301755010503171,0.8548290798302153,0.012233869571689681,0.11060682425460773,0.06262303565828631,0.7483587159424083,0.9229658813703183,False,False
10172700,0.04605426605748588,-0.0627300528304986,0.4847944105084377,0.002254045576974879,0.047476789876474156,0.03847793197457853,0.35751333434924837,0.7606935885653009,False,True
10172800,0.18904978035822292,0.7396118448417616,0.7934063771604173,0.009306225653183387,0.09646878071782283,0.0652927711640074,0.6604662629709004,0.8750846458791557,False,False
10173450,2.3199732188608557,0.9981803936472833,0.9981836986008477,0.009793623121720286,0.09896273602584099,0.06574585056332893,0.9742850115383543,0.9993245185012386,False,False
10205030,0.461804452459795,0.9068845820869834,0.9148164810530316,0.019858106176034014,0.14091879284195566,0.09942406367849743,0.8297032807618181,0.9601010746772998,False,False
10234500,1.9897273258171229,0.9939477369900158,0.9939841465175213,0.023960999018265587,0.15479340754136006,0.11067469057303492,0.937994598750069,0.9981836678759473,False,False
10244950,0.029876464861432365,-2.0661762690941616,0.2459312960927722,0.0027368786042710484,0.052315185216828285,0.044500716762103,-0.8030415432243689,0.645708318867742,False,True
10249300,0.2528444334268237,0.9593646393629927,0.9609513935677401,0.0025978311015040236,0.050968922899194406,0.04015821774494477,0.8168323251395768,0.9870307710331223,False,False
10258000,0.602422447643712,0.9507638760992031,0.9530743149428088,0.017868419853093096,0.13367280895190725,0.08027618253156485,0.5234665139215606,0.9830336210356257,False,False
10258500,1.6710423498540574,0.8709799962244981,0.8857238991833163,0.36027320520909023,0.6002276278288848,0.10168328124749217,0.03061764781481191,0.9732029335968049,False,False
