basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
04197100,3.1626180299600226,0.4915059274698623,0.6629127805074762,5.086035413083947,2.2552240272496094,1.3710714493821632,0.5127844969604263,0.7161802945020028,False,False
04213000,15.039882900404903,0.1921909879977749,0.5531557777181659,182.72484562962416,13.517575434582348,5.823250941270953,0.09044107939713741,0.5315170888549808,False,False
04213075,0.08632494351142803,0.006350061159194564,0.5015925717538172,0.007404675242704379,0.08605042267591938,0.043243884526863945,-0.11545909613986072,0.6226388210961635,False,False
04216418,0.5539118284209188,0.17987814557552284,0.5494137645614943,0.25162840437400713,0.5016257612742862,0.16842971535144285,0.049292061466868375,0.5787327753901396,False,False
04221000,0.1653905118528644,0.1112093896918187,0.5294393113468712,0.024311997384223513,0.15592304956042743,0.04288207588230442,-0.02822168011094872,0.4192701954479577,False,False
04224775,0.11449772731732555,0.18277387822993507,0.5502892502040155,0.010713613446453633,0.10350658648826959,0.04814924601865164,0.09782896643441696,0.4751831718991122,False,False
04256000,0.2614300470718298,-0.1308845506513181,0.46928868093503406,0.07729106175501803,0.27801270070811157,0.17105756843857942,0.0007202980262719372,0.35895870965796556,False,True
05057000,1.6784198835674193,-0.032290280313672426,0.4920556918894754,2.908058038060593,1.7053029168041063,0.5099938187688969,-0.4364886542787456,0.5190280045878021,False,True
05057200,1.053699517381099,0.12331084829388961,0.532853295971202,0.973372774684259,0.9865965612570616,0.46068107145009546,-0.02242758929571842,0.631485081463108,False,False
05062500,1.8874805904464884,0.14354736997188633,0.5386617378892432,3.051183562325347,1.7467637396984594,0.5837403455288469,0.04937705146630178,0.5080587150725292,False,False
05087500,0.013279219968885028,-0.7626728544608681,0.3619683012359958,0.0003108256470109591,0.01763024807003461,0.011354672838034433,-1.2607645839902095,0.23027897307709358,False,True
05120500,0.05284507687272717,-0.2749552025410287,0.43956909519934384,0.0035604426393674427,0.05966944477173759,0.02544337982330777,-0.8984685055440478,0.11759120534325286,False,True
05123400,3.1822445227778338,-0.017132501947234813,0.49575325321199865,10.300175571042153,3.209388660016445,0.903936206101245,-0.284276402683711,0.4105852137029798,False,True
05129115,0.10172400937644197,0.022795432148612016,0.5057645608651874,0.010111892101606162,0.10055790422242382,0.03620672707123342,-0.19730815471538699,0.18350961160302698,False,False
05131500,1.6705280326013388,0.006805492693632953,0.5017071822816805,2.771672064872615,1.6648339451346537,0.4659619259426906,-0.28710841054228053,0.2780270649891972,False,False
05291000,1.5608500195215236,0.015151883237216501,0.503816887324842,2.3993389657293083,1.5489799758968184,0.5256785833351324,-0.2539801100852406,0.3536071469731501,False,False
