basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
03368000,2.581467988967595,0.7992791037658946,0.8328330115153,1.337599431520531,1.1565463378181313,0.24924361080529325,0.8273365919727431,0.8992042823693852,False,False
03384450,7.486923738250042,0.9865346380089942,0.9867135449360082,0.7547877654484707,0.8687852240044548,0.32927303480899195,0.8908328054673151,0.9954124872106483,False,False
03439000,9.337483777160145,0.9558218348422909,0.9576909701506384,3.8518325159594426,1.9626085997873959,0.6018929800077676,0.9666960165947651,0.9785459062838491,False,False
03450000,0.9539086158711853,0.7364685027438292,0.7914325857104123,0.23979828476383908,0.4896920305292287,0.17255545533047056,0.5472918662268401,0.8763454277001667,False,False
03455500,4.470067520648907,0.9324461605826782,0.9367209063158883,1.3498272881564652,1.1618206781411946,0.4608623187372419,0.9613314504002576,0.9662075151554892,False,False
03456500,6.083649201950227,0.7247465580295986,0.7841578521481144,10.187346680345737,3.1917623157662818,1.495226183239587,0.5451099238148263,0.9729542229021785,False,False
03460000,1.026423901347343,0.5260086526420504,0.6784300340652925,0.4993717000152252,0.7066623663498893,0.25721649873728925,0.4672039365268177,0.761404368812189,False,False
03463300,9.658919672894827,0.9367620678647443,0.9405232542745559,5.899765756726332,2.4289433416048083,0.5369170822045275,0.9502184470943196,0.9678940558043115,False,False
03471500,4.671616046899548,0.9788411883258827,0.9792796072146419,0.4617698317010875,0.6795364829801911,0.30733896812281697,0.9055953064786608,0.9943153162812746,False,False
03473000,17.811183791306373,0.9921025518212064,0.9921644328070642,2.5053727822369085,1.5828369411398346,0.6391985502231432,0.933127659317344,0.9983504521685418,False,False
03479000,0.03428548571738548,0.1346644260964921,0.5360965683549062,0.0010171972344969217,0.03189352966507347,0.017151977453212043,-0.09590507437667406,0.5788352827807864,False,False
03488000,17.269355384692282,0.9895394874834307,0.9896477770412648,3.119645294455421,1.7662517641761666,0.7941369483145941,0.9161471091389366,0.9976703002123417,False,False
03498500,23.835161695354344,0.9502009717975567,0.9525632746224643,28.291571572871746,5.318982193321552,1.2534576514277074,0.9703917123353509,0.9750357745426497,False,False
03500000,11.925101054752039,0.9800780784715767,0.9804672091971814,2.8330573172892755,1.6831688320811062,0.8368595532251579,0.980264924179956,0.9900139961943316,False,False
03504000,6.464663187048483,0.9560660092278493,0.9579149724403029,1.8360836362899826,1.3550216368346235,0.6056514562753019,0.9280444900205371,0.9815245169784654,False,False
03574500,44.75386211387716,0.9638897171792935,0.9651482246441954,72.32558063094226,8.50444475735731,2.2525292141598463,0.932064095333163,0.9828604712937423,False,False
