basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
02198100,0.09658467453735071,0.6277139337693589,0.7287110352630581,0.0034729075574955626,0.058931380074588126,0.019389205753931608,0.4830073965543723,0.8172793949239635,False,False
02202600,12.889609551966688,0.9760813896097642,0.9766401253502757,3.973886590306194,1.9934609578083524,0.9337933229773647,0.9602027012654832,0.9882915934658032,False,False
02212600,0.02924020546115091,0.19102335981669105,0.552798735918816,0.0006916666264662598,0.02629955563248664,0.016794700023094626,-0.9045286449469911,0.6542853113802171,False,False
02215100,2.9250885698600135,0.8462525027154199,0.8667407750426892,1.3154855944182016,1.1469462038030387,0.5901116650889207,0.734200727056086,0.9282559940883933,False,False
02216180,2.081755185472281,0.9439005664073721,0.9468805381309698,0.24311837634844163,0.49307035638785024,0.28215667808509476,0.7541278409826276,0.9788155318751576,False,False
02221525,0.0790115025023723,0.3033556702256206,0.5893987222018303,0.0043490234324760416,0.06594712603651535,0.020862951804829166,-0.05738899680956644,0.6416770002265552,False,False
02231000,0.04999375602488386,-0.5395798103280678,0.3937659277070793,0.0038479882760416137,0.06203215517811399,0.052563078904113915,-0.7113578631686017,0.7422370205277332,False,True
02231342,6.82946433388059,0.9483291769696082,0.950867874339708,2.4100089855842937,1.5524203636851373,0.31754006420250513,0.9501074134275018,0.9740180012900023,False,False
02235200,1.6556586296645495,0.9195896920760425,0.9255742866074015,0.22042117817563395,0.4694903387457871,0.2493380950023521,0.9382648054109864,0.9628378117124695,False,False
02245500,1.0011917014205238,0.08665559885786833,0.5226450603472488,0.9155225658707985,0.956829434053321,0.11463624319966041,-0.13533982055634342,0.3911202841499132,False,False
02296500,35.29138003156966,0.49701889999745164,0.6653443612819246,626.453657182673,25.0290562583305,2.226267806810888,0.5348812137222732,0.7079471405703888,False,False
02297155,1.0910765602918213,0.425661288349922,0.6351873282413868,0.6837204053069418,0.826873875090356,0.1330269507767034,0.24202154692223343,0.8043511951389453,False,False
02297310,1.1716834405617056,0.14433460295145706,0.5388902555334121,1.17469346764937,1.0838327673812829,0.09762119210250608,-0.15956210871568688,0.7709126301149928,False,False
02298123,12.180776636000173,0.9765073676405481,0.9770466033494598,3.485632860669601,1.8669849653035777,1.10042389637019,0.8911181995334975,0.9906228667002308,False,False
02298608,0.4632650800230963,0.33073620077357835,0.5990664869527662,0.14363373864087645,0.37899042024947865,0.04899250296429563,0.12328122010275888,0.7695155905818143,False,False
02299950,7.483267113985759,0.9808108159325992,0.981172107821219,1.0745806201152657,1.0366198049985664,0.3483490951825538,0.9273953780530255,0.9933154258986914,False,False
02300700,2.5940512277157555,0.9264474368697267,0.9314867611923834,0.4949426828960653,0.7035216293022307,0.29543342997618516,0.8955581699943466,0.9708375015825631,False,False
02310947,4.119269068916943,0.729929367276009,0.7873577848621257,4.5826604915126685,2.140714948682488,1.0261454037989939,0.6546712303453452,0.8840145740949567,False,False
02312200,24.656179449511914,0.9597920835725271,0.9613462695366092,24.443485450339868,4.944035340725212,3.2877807548642934,0.8575480620395383,0.9882098260090095,False,False
02314500,29.358714572618766,0.9532873940817472,0.955372080498378,40.26318893842149,6.345328119051173,3.0405159317285158,0.8941169932419744,0.9806849343217645,False,False
02315500,53.17493340165551,0.9453146998932068,0.9481501258230716,154.62670773309037,12.434898782583248,7.753312492039727,0.8837439646642109,0.977551410565948,False,False
02324400,4.984335843159949,0.7782849190271824,0.8185214503562713,5.508201627599133,2.346955821399102,0.6955063859132357,0.6101410066273528,0.9700488437665318,False,False
02327100,8.297275241214125,0.8930548944329115,0.9033871643415412,7.3626118828847815,2.713413326952748,1.2423565696933663,0.7147749622229421,0.9859610713000813,False,False
02349900,2.3068768419393444,0.9108637069648188,0.9181587340306343,0.4743548960085422,0.6887342709699744,0.3146706557761566,0.8373588296689125,0.9726537273474309,False,False
02350900,17.98008581547145,0.979540032602751,0.9799502498374008,6.614369582231942,2.571841671299371,1.9652012146631455,0.9134265203200894,0.9931677414770604,False,False
02361000,1.4237367822225555,0.2708241256618663,0.5783101735575418,1.4780587657948412,1.2157544019228723,0.6177090583429816,0.29251214186714125,0.6871909916585476,False,False
02363000,27.45230674226697,0.9788534595270422,0.9792913752974538,15.936649226314051,3.992073299216092,1.6104772832746583,0.9219322874842211,0.9917246999886261,False,False
02369800,0.06087923958275849,-0.3124528764711052,0.43244124460864247,0.004864320225401499,0.06974467883216252,0.04408821137878332,-0.4468798108873444,0.4539215207031875,False,True
02371500,25.095298880186764,0.9712170159040607,0.9720222976653985,18.12677577110956,4.257555140113814,2.647012139282439,0.8549614545577829,0.992705396403816,False,False
02372250,0.11307840634629684,0.09301573404737462,0.5243881755366526,0.01159735927855677,0.10769103620337567,0.03542628056732105,-0.3005515876221323,0.4003776275844338,False,False
02381600,0.5060094410395801,0.3556644549254999,0.6081483812689172,0.16497925187187895,0.4061763802486291,0.14767858021763236,0.37674475671714625,0.6561013586950875,False,False
02384540,0.4748067420081354,0.5640044566140539,0.6963809912961787,0.0982914641182818,0.31351469521903086,0.08047078750641172,0.536723917417486,0.7703970102119511,False,False
02395120,0.3785183618158553,0.34379685061928844,0.6037906644326335,0.09401826101322405,0.3066239733178475,0.07267132897783388,0.24545604604503612,0.6294173113711434,False,False
02408540,24.838356155857575,0.9817895803091885,0.9821152687709273,11.234808009825741,3.3518365129919063,1.2921927187874318,0.954964033288252,0.991452886243508,False,False
02415000,0.09226883144795747,0.22220476852491233,0.5624944775953028,0.006621788681302438,0.08137437361542292,0.026438279246830336,-0.4548635109118515,0.5804290361312491,False,False
02422500,0.039671671765276875,-0.2641212943348128,0.4416724503683425,0.0019895266054467333,0.04460410973718378,0.026766481287224017,-4.482103914548951,0.37806687736554584,False,True
02427250,18.98614836479733,0.9848494559960994,0.9850755692410461,5.461374619580385,2.3369584120348366,1.3477967346913808,0.8738486630633131,0.9959544981660114,False,False
02430085,0.10477181812511314,0.2269163181083903,0.5639891733328416,0.008486243071342867,0.09212080694035885,0.028927638287931982,-0.2502853705205408,0.7713526713481677,False,False
02450250,0.8899935964696954,0.32069375049247706,0.595483998403068,0.5380707373372485,0.7335330512916569,0.1379571040572367,0.1099678172196964,0.7628802543429548,False,False
02464000,2.4516280731336177,0.3991397970994761,0.6246641637965306,3.6114583578954162,1.9003837396419219,0.5314436087009794,0.303475458678387,0.7043278086158505,False,False
02464146,0.05282175647516257,0.33888146657738216,0.6020039990400747,0.001844611914258865,0.042948945438262685,0.014532419035906687,-0.7556751891416926,0.754111830676449,False,False
02464360,0.28139536954034655,0.4979753991985646,0.6657680569721894,0.03975199168134031,0.1993790151478844,0.04921524994458375,0.30331042152636845,0.7621707730401347,False,False
02465493,0.050770107179534125,0.25644274139437506,0.5735400974440782,0.0019165960026748673,0.043778944741449256,0.025492543479353657,-0.04456705011667261,0.6933816265560055,False,False
02469800,16.62105941475623,0.9829600484485707,0.9832455435743347,4.707450473429801,2.1696659819958004,0.7342131114420142,0.9343247814465759,0.9931257956781412,False,False
02472000,0.9560012335064874,0.14096793274946595,0.5379143359689201,0.7851023574125434,0.8860600190802784,0.29112623285851175,0.12093231968424767,0.410785091764955,False,False
02472500,22.36701948182192,0.7395276501402966,0.7933533806682111,130.3100345996665,11.415342071075509,3.37616829418378,0.69717649766017,0.9291859867770182,False,False
02479155,0.10664592167459605,0.11626545586886805,0.5308603609333117,0.0100510245838855,0.10025479830853733,0.04097307858862913,-0.29303133610562115,0.6666158150734826,False,False
02479300,44.50927247678218,0.8852816547176003,0.8970875954738708,227.2656844730082,15.075333643837148,3.1790393582538665,0.8684701439735002,0.9428844313564042,False,False
02479560,46.08370062371652,0.8626417191096369,0.8792304208812421,291.7088062559348,17.079484952888212,3.4691995235355626,0.7975663574211201,0.9379189768984774,False,False
02481000,8.04389431622841,0.8373804564071095,0.8601266041938872,10.522173289550166,3.2437899576807014,1.1128666724020346,0.8514028830497689,0.9157611740856773,False,False
02481510,1.6423747713969983,0.15850321839928683,0.5430365178975519,2.26984911840672,1.506601844684494,0.3103611847098867,0.05884715700424481,0.4536450878997422,False,False
03010655,3.001755599866981,0.7831094049118212,0.8217665614611293,1.9543006628781305,1.3979630405980448,0.5527767948777159,0.737891882030575,0.8952445959507029,False,False
03011800,2.475216028278965,0.9093102269514943,0.9168509916481334,0.55562852346276,0.7454049392529942,0.4053001744473139,0.9272401652435501,0.9589135152434077,False,False
03015500,0.14220673894898878,0.01698752350138999,0.504283261881283,0.019879222049457884,0.14099369506987852,0.06093667707436496,-0.12214694321259256,0.4378345339760575,False,False
03021350,9.958549297368481,0.9764862575798972,0.9770264516776253,2.331921419503363,1.5270630044315012,0.8104989904235912,0.9117164877023172,0.991933499383187,False,False
03026500,0.6888062822137297,0.6500142970684453,0.7407485855801694,0.16605214974332305,0.40749496897915566,0.15093110078071473,0.5072478406025809,0.841845038746676,False,False
03028000,0.24934899433076152,0.37947282309088115,0.6170831407513514,0.038581228186396185,0.19642104822649784,0.07387057157242581,0.11958936570671796,0.845414936919839,False,False
03049000,11.818763877489621,0.9867460144010745,0.9869193846880442,1.8513588507225613,1.3606464826407194,0.9012266997217977,0.9055886349659683,0.9948851799248823,False,False
03049800,0.5734911304997501,0.38377377937521295,0.618725267069005,0.20267192145641155,0.4501909833130952,0.11910854050653967,0.229427885770084,0.7566737115148852,False,False
03050000,0.1815647182732896,0.19581937417026718,0.5542682288477105,0.02651041499040434,0.16282019220724542,0.07165078204581082,0.020790171149570824,0.608100959373995,False,False
03066000,0.056408066289040666,0.14426958228906706,0.5388713740185995,0.0027228228949706937,0.0521806754936221,0.022609390762614045,0.11903459210118028,0.42534045944032045,False,False
03069500,68.01034192315502,0.8510593269504368,0.8703669592841211,688.9111733985512,26.2471174302732,5.02611288497822,0.7969497451320943,0.9304596102719671,False,False
03070500,16.900208589329544,0.9901225965137485,0.9902192053687378,2.821154848986885,1.6796293784602856,0.9912652302883715,0.9564872571497677,0.9957207251464544,False,False
03076600,23.988267895058858,0.9715380717917703,0.972325734742738,16.378046485733968,4.046979921587698,2.019572050464058,0.9741058604291586,0.9860294576788243,False,False
03078000,6.037966969408373,0.959432272594967,0.9610138520188392,1.478979468569892,1.216132997895334,0.8064899686967273,0.8604304372089313,0.9870623337851913,False,False
03140000,0.5233860999533384,0.48882492624461726,0.6617366957455997,0.14002772639876923,0.3742027878019741,0.15803601521127758,0.49782524595935596,0.7545281545364178,False,False
03144000,10.055194972173254,0.9794911862963365,0.9799033448528168,2.073583518192315,1.4399942771387375,0.9235070907404748,0.8703906185621287,0.9934094267179036,False,False
03159540,0.012383746324237641,-6.219148514431395,0.12166710435322757,0.001107108207806889,0.03327323560772064,0.025438494921401045,-1.1226880842815703,0.5652566982843876,False,True
03161000,17.23952940504315,0.9566632856388947,0.958463347676169,12.879731057418107,3.5888342198293457,2.6645204772138165,0.8302885638573927,0.9926184934953912,False,False
03164000,0.7219621279737839,0.020802382373036665,0.505255256521069,0.5103865027298187,0.7144133976416026,0.12278277815766794,-0.30202875976829624,0.3398918820350167,False,False
03165000,0.7060560475818328,0.27465239670731245,0.5795933515609145,0.361596763691915,0.6013291641787508,0.1605703637434972,0.06492640797968308,0.6461207067975924,False,False
03170000,0.0756140933212507,-0.03118196548155061,0.4923241821728763,0.005895773719190323,0.07678394180549943,0.03425864528127719,-0.8419906614822374,0.45629666915472755,False,True
03173000,0.027298534140496388,-2.836849617904715,0.20674614242672942,0.002859258574149405,0.053472035440493615,0.04798044468202658,-3.873305498698726,0.6076700309469275,False,True
03180500,11.23009733690412,0.9661106908267239,0.9672215305133827,4.2739531475221675,2.0673541417769155,1.665538942906171,0.8206183186456595,0.9918174686498658,False,False
