basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
03455500,4.470067520648907,0.5552534002665512,0.692162902604856,8.88670580107806,2.9810578325618007,1.0779175738902902,0.5175947352783317,0.7715412938548788,False,False
03456500,6.083649201950227,0.6887750622173179,0.7626456538349765,11.518680071954023,3.3939181003604113,1.9918938827586545,0.7778147525344862,0.8517861822339617,False,False
03460000,1.026423901347343,0.48954809984003156,0.6620535217931086,0.5377845704984688,0.7333379647191797,0.2554754195484855,0.5671358943991364,0.7028947205206377,False,False
03463300,9.658919672894827,0.5491393275523275,0.6892460585570573,42.06292436432195,6.485593601538872,2.1690099970035472,0.4687880697436806,0.7731184835629444,False,False
03471500,4.671616046899548,0.5667937703917649,0.6977362917780148,9.454291234264357,3.0747831198743687,1.6070043957449545,0.6897347343022164,0.7573885073508081,False,False
03473000,17.811183791306373,0.5949021768066033,0.7116942204972448,128.5125318197645,11.336336790152474,5.832238516061385,0.6229786798475214,0.783835929690054,False,False
03479000,0.03428548571738548,0.18679852788859042,0.5515106927613151,0.000955913882968123,0.030917857024187867,0.009807030607006438,0.10316223784128664,0.4762938554380656,False,False
03488000,17.269355384692282,0.5831918560868931,0.7058118661275357,124.30495760026774,11.149213317551501,4.923507818004133,0.5304888256824936,0.7885304555209748,False,False
03498500,23.835161695354344,0.48907669522353614,0.661846962608037,290.26315908353996,17.037111230591293,9.938555881551911,0.560652368282277,0.7590554567480162,False,False
03500000,11.925101054752039,0.46252668664209173,0.6504177934743834,76.43302384681385,8.74259823203685,6.600738601877039,0.5299255138607339,0.8192731549420994,False,False
03504000,6.464663187048483,0.6050341517563131,0.7168634280610071,16.506361432417766,4.06280216506019,2.5235256869981835,0.5533099719029516,0.8505704027338599,False,False
03574500,44.75386211387716,0.5066869213973515,0.6696519399239034,988.0607975275922,31.433434389636652,13.4550277055405,0.4244838951650226,0.7483981144107601,False,False
03604000,44.71920341363616,0.4254722854255104,0.6351110817190324,1148.9446337487045,33.89608581752035,14.27402727750555,0.3478244490538869,0.6992234204016917,False,False
04024430,27.426935205299927,0.12800617064734998,0.5341897950303649,655.9458257991276,25.61143935430275,10.274290000190721,0.0012673732271842875,0.5918076490402088,False,False
04027000,38.91504378795609,0.10081470403654713,0.5265415660733104,1361.7087977020963,36.90133869796726,13.401580602416061,-0.01937141038100565,0.546622129858358,False,False
04040500,0.4727954766511856,0.15552552641588946,0.542159847870835,0.18877007667372786,0.43447678496523595,0.14859547940803003,0.04116564381451315,0.5124473468214498,False,False
04043050,1.3696502409293876,0.09996768102004994,0.5263068369999407,1.688408232754992,1.2993876376028026,0.8016485709171776,0.10116581802300229,0.5563806701269398,False,False
04045500,24.099024083541433,0.2249689842692284,0.5633704375516531,450.10930816647493,21.21577969734968,14.121592101153372,0.17643483913922176,0.6241784016708919,False,False
04056500,33.979780891651124,0.045860278912862706,0.5117341350820477,1101.6740615415824,33.19147573612211,20.770877182701152,0.10643019174848056,0.5226108313416344,False,False
