basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
04057510,0.12321590256047324,0.4444556926736297,0.642861791393634,0.008434361807484511,0.09183878160932075,0.05060561903448257,0.40871499054920857,0.7638074906381085,False,False
04059500,0.12620299454727493,0.7391318671336087,0.7931043492443992,0.004154897838673689,0.06445849702462576,0.03391896639041581,0.6126865331746432,0.904228100616348,False,False
04074950,7.346612841754569,0.791412569557263,0.8274122126470188,11.258031030249889,3.355298947970194,2.417896064205626,0.6054887558405183,0.9805047492276724,False,False
04122200,3.620221836825758,0.798580802845361,0.8323489439558927,2.639801236199694,1.6247465144445437,1.1267458105909816,0.7168704362928309,0.9218247655461156,False,False
04122500,0.0394074757901807,0.4522292529325057,0.6460905155977809,0.0008506601150419689,0.029166078156686905,0.016461049949040102,0.7349141495818763,0.7403760381628472,False,False
04124000,9.034054008537325,0.7239841886047804,0.7836893485720849,22.526790818144583,4.746239650306817,4.101482342906317,0.7228312378293378,0.9729003239360794,False,False
04127997,0.016205728121550494,-0.8434751766645199,0.35168233864205184,0.00048414381850714176,0.022003268359658337,0.01560669523416971,-0.5359205498054109,0.26980810072765754,False,True
04196800,11.54349861674673,0.5700611467448072,0.6993306026502771,57.29036698730733,7.569040030763963,2.5908541674867704,0.5036484478306154,0.7926640674051542,False,False
04197100,3.1626180299600226,0.8264282217430651,0.8520995635096689,1.736091448488622,1.3176082302750776,0.6014795618921572,0.6762240234297185,0.9464290486927952,False,False
04213000,15.039882900404903,0.4207859384172763,0.6332263778083242,131.01710728243185,11.446270452965535,4.335189959225049,0.3458982857951981,0.7033361079604867,False,False
04213075,0.08632494351142803,0.18450583686095512,0.5508142192376809,0.006077059137557141,0.07795549459503891,0.032836986536919556,0.04513896748156321,0.7468745148831314,False,False
04216418,0.5539118284209188,0.4979449356543706,0.6657545543682516,0.154039688209301,0.39247890161039356,0.12636577050810865,0.3821918401132164,0.7963534884795832,False,False
04221000,0.1653905118528644,0.24988500679543646,0.5713910250942661,0.02051866158479411,0.14324336488924752,0.04062602311423243,0.08147574495509202,0.6915970719000576,False,False
04224775,0.11449772731732555,0.44931147448552766,0.6448748304681171,0.0072193776417484165,0.08496692086776134,0.03493653754300831,0.3745050557120706,0.7298559028112398,False,False
04256000,0.2614300470718298,0.6717740774100214,0.7528839657413451,0.022432820430599132,0.1497759007003434,0.08404566453729584,0.5409155050699821,0.9077157995610099,False,False
05057000,1.6784198835674193,0.12094775483250164,0.5321831804154333,2.4763721950939854,1.5736493240534835,0.4498368241067647,-0.1222652823326209,0.6757432563803581,False,False
05057200,1.053699517381099,0.6328515112696226,0.731449442575667,0.4076386054294654,0.6384658216611641,0.31864376244874776,0.5747226213671017,0.8213498405221377,False,False
05062500,1.8874805904464884,0.6886865521427201,0.7625941773372537,1.1090799905673487,1.0531286676220284,0.503621503947643,0.7259519917592545,0.8618296241840243,False,False
05087500,0.013279219968885028,-0.23020085086373987,0.44839010782939465,0.00021693076764383977,0.014728569775909668,0.007916269394143626,-0.6941881935150633,0.655623316479858,False,True
05120500,0.05284507687272717,0.07011779384570294,0.5181663403139583,0.0025967910478598036,0.05095871905630874,0.025541624631504545,-0.1847411096196565,0.31069186038086544,False,False
05123400,3.1822445227778338,0.31338534926999484,0.592903660339472,6.9531269904653215,2.6368782661445183,2.0503282474510707,-0.43034684749172114,0.8166542789047082,False,False
05129115,0.10172400937644197,0.1985784084709834,0.5551171389875574,0.008292929574876212,0.09106552352496641,0.04493489905372398,0.025979432350174192,0.5094856181794926,False,False
05131500,1.6705280326013388,0.09966123134363303,0.5262219644695504,2.5125429063985947,1.5851002827577172,0.4155682010029035,0.004690606655495033,0.32717229222749655,False,False
05291000,1.5608500195215236,0.6534325341694049,0.7426289624361123,0.844325953279652,0.9188721093164446,0.30103527315122125,0.5753084786694764,0.8422327376600646,False,False
05362000,2.8647286516050188,0.7771484500186915,0.8177607494673292,1.8288691848022458,1.3523568999351634,0.8601976249961446,0.7850890174081286,0.9183000862762217,False,False
05393500,0.037825822733121885,-0.3589851829036128,0.4239110984025454,0.0019444263039338472,0.04409564948987425,0.03133915812949972,-0.16058377577395078,0.6475221706791725,False,True
05399500,0.352861128358828,0.391380826804538,0.6216511755318304,0.0757797672100747,0.2752812511052555,0.059714847115268234,0.26014722622837916,0.677500845216025,False,False
05408000,3.5016585342449202,0.11404148681714088,0.5302343572300213,10.863279971263706,3.2959490243727534,0.2409589472572105,0.03752446432454404,0.34114745540897506,False,False
05412500,0.012687067177095042,-1.1697983414397743,0.3154774822507427,0.00034925437231744463,0.018688348571167135,0.012176002321654632,-0.4625466843284267,0.19263466983892671,False,True
05413500,9.572784114079974,0.24200657315848328,0.5688303407349146,69.46114998426125,8.334335605449379,1.87572508133076,0.189083980420639,0.5287716664419754,False,False
05414000,0.18204762642359246,0.2536025540335073,0.5726073422230523,0.024736610252928184,0.15727876605863927,0.03441557802157008,-0.09168077326635582,0.8255341929441691,False,False
05444000,0.11218339563515192,0.12257758947229913,0.5326451811763143,0.011042461287470513,0.10508311609136128,0.01652918691152951,-0.12651681886733157,0.5168710441848268,False,False
05458000,0.640328870440158,0.5573897599942241,0.6931879257948399,0.18147952080051036,0.42600413237492235,0.10991772082395189,0.4477385754007659,0.8065992291696106,False,False
05466500,0.10239522424106552,0.13040812383285882,0.5348760939473617,0.009117481204823885,0.09548550258978525,0.018674667322693128,-0.026160439527223023,0.4449266623489749,False,False
